loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:18:49.461 -0600,4332,232423.91869425,0.2111358642578125,0.18975830078125,-0.954925537109375
2021-11-11 17:18:49.471 -0600,4333,232423.92870325,0.2105560302734375,0.189971923828125,-0.9545745849609375
2021-11-11 17:18:49.481 -0600,4334,232423.93871225,0.2101287841796875,0.18975830078125,-0.954864501953125
2021-11-11 17:18:49.491 -0600,4335,232423.94872025,0.2104339599609375,0.1890106201171875,-0.9544677734375
2021-11-11 17:18:49.501 -0600,4336,232423.95872925,0.21099853515625,0.1894073486328125,-0.9533233642578125
2021-11-11 17:18:49.511 -0600,4337,232423.96873825,0.2099609375,0.189239501953125,-0.954071044921875
2021-11-11 17:18:49.521 -0600,4338,232423.97874725,0.2100067138671875,0.189300537109375,-0.9539031982421875
2021-11-11 17:18:49.531 -0600,4339,232423.98875625,0.2103424072265625,0.189727783203125,-0.9533233642578125
2021-11-11 17:18:49.541 -0600,4340,232423.99876625,0.2089385986328125,0.190155029296875,-0.95269775390625
2021-11-11 17:18:49.551 -0600,4341,232424.00877525,0.20709228515625,0.191131591796875,-0.953277587890625
2021-11-11 17:18:49.561 -0600,4342,232424.01878425,0.207489013671875,0.190155029296875,-0.9546356201171875
2021-11-11 17:18:49.571 -0600,4343,232424.02879425,0.20892333984375,0.18756103515625,-0.954864501953125
2021-11-11 17:18:49.581 -0600,4344,232424.03880225,0.210601806640625,0.1868438720703125,-0.955291748046875
2021-11-11 17:18:49.591 -0600,4345,232424.04881125,0.2104644775390625,0.1881103515625,-0.9569091796875
2021-11-11 17:18:49.601 -0600,4346,232424.0588199167,0.21087646484375,0.189208984375,-0.9579010009765625
2021-11-11 17:18:49.611 -0600,4347,232424.0688279167,0.2121734619140625,0.18963623046875,-0.9564056396484375
2021-11-11 17:18:49.621 -0600,4348,232424.0788369167,0.210235595703125,0.190155029296875,-0.9543609619140625
2021-11-11 17:18:49.631 -0600,4349,232424.0888449167,0.2082977294921875,0.19073486328125,-0.9542083740234375
2021-11-11 17:18:49.641 -0600,4350,232424.0988529167,0.20745849609375,0.1900482177734375,-0.953125
2021-11-11 17:18:49.651 -0600,4351,232424.1088619167,0.2100830078125,0.189971923828125,-0.9515533447265625
2021-11-11 17:18:49.661 -0600,4352,232424.1188699167,0.2113037109375,0.1899566650390625,-0.9517059326171875
2021-11-11 17:18:49.671 -0600,4353,232424.1288789167,0.211822509765625,0.189666748046875,-0.95245361328125
2021-11-11 17:18:49.681 -0600,4354,232424.1388889167,0.212005615234375,0.189483642578125,-0.9532318115234375
2021-11-11 17:18:49.691 -0600,4355,232424.1488979167,0.211517333984375,0.189697265625,-0.95489501953125
2021-11-11 17:18:49.701 -0600,4356,232424.1589069167,0.2105712890625,0.1894073486328125,-0.95562744140625
2021-11-11 17:18:49.711 -0600,4357,232424.1689159167,0.2101593017578125,0.1900177001953125,-0.95513916015625
2021-11-11 17:18:49.721 -0600,4358,232424.1789259167,0.20941162109375,0.1914825439453125,-0.9544830322265625
2021-11-11 17:18:49.731 -0600,4359,232424.1889359167,0.2085723876953125,0.1909027099609375,-0.9538421630859375
2021-11-11 17:18:49.741 -0600,4360,232424.1989449167,0.207916259765625,0.190582275390625,-0.952301025390625
2021-11-11 17:18:49.751 -0600,4361,232424.2089539167,0.2066802978515625,0.191314697265625,-0.9517974853515625
2021-11-11 17:18:49.761 -0600,4362,232424.2189629167,0.207550048828125,0.193511962890625,-0.9529571533203125
2021-11-11 17:18:49.771 -0600,4363,232424.2289719167,0.2090911865234375,0.1931915283203125,-0.95379638671875
2021-11-11 17:18:49.781 -0600,4364,232424.2389809167,0.20892333984375,0.1936492919921875,-0.9549407958984375
2021-11-11 17:18:49.791 -0600,4365,232424.2489909167,0.2091064453125,0.1938323974609375,-0.9560089111328125
2021-11-11 17:18:49.801 -0600,4366,232424.2589999167,0.2097015380859375,0.1937713623046875,-0.9562835693359375
2021-11-11 17:18:49.811 -0600,4367,232424.2690089167,0.2097930908203125,0.1930694580078125,-0.9557952880859375
2021-11-11 17:18:49.821 -0600,4368,232424.2790179167,0.2104339599609375,0.192474365234375,-0.9536590576171875
2021-11-11 17:18:49.831 -0600,4369,232424.2890269167,0.2090911865234375,0.1906890869140625,-0.953399658203125
2021-11-11 17:18:49.841 -0600,4370,232424.2990359167,0.20953369140625,0.1895904541015625,-0.9526214599609375
2021-11-11 17:18:49.851 -0600,4371,232424.3090449167,0.2110748291015625,0.1877899169921875,-0.953857421875
2021-11-11 17:18:49.861 -0600,4372,232424.3190549167,0.2099609375,0.187164306640625,-0.9557342529296875
2021-11-11 17:18:49.871 -0600,4373,232424.3290639167,0.2104644775390625,0.1889495849609375,-0.9559783935546875
2021-11-11 17:18:49.881 -0600,4374,232424.3390729167,0.2113037109375,0.18914794921875,-0.955291748046875
2021-11-11 17:18:49.891 -0600,4375,232424.3490819167,0.21099853515625,0.1881561279296875,-0.954498291015625
2021-11-11 17:18:49.901 -0600,4376,232424.3590919167,0.2107391357421875,0.1870880126953125,-0.952545166015625
2021-11-11 17:18:49.911 -0600,4377,232424.3691019167,0.20977783203125,0.1882171630859375,-0.9534759521484375
2021-11-11 17:18:49.921 -0600,4378,232424.3791109167,0.209930419921875,0.18878173828125,-0.9529571533203125
2021-11-11 17:18:49.931 -0600,4379,232424.3891209167,0.210052490234375,0.188079833984375,-0.954193115234375
2021-11-11 17:18:49.941 -0600,4380,232424.3991309167,0.2094268798828125,0.188201904296875,-0.9541778564453125
2021-11-11 17:18:49.951 -0600,4381,232424.4091399167,0.2090301513671875,0.188446044921875,-0.955230712890625
2021-11-11 17:18:49.961 -0600,4382,232424.4191499167,0.2096405029296875,0.18975830078125,-0.954864501953125
2021-11-11 17:18:49.971 -0600,4383,232424.4291589167,0.20965576171875,0.1893768310546875,-0.9534759521484375
2021-11-11 17:18:49.981 -0600,4384,232424.4391679167,0.20947265625,0.18963623046875,-0.9530487060546875
2021-11-11 17:18:49.991 -0600,4385,232424.4491779167,0.210235595703125,0.19024658203125,-0.953704833984375
2021-11-11 17:18:50.001 -0600,4386,232424.4591879167,0.2103271484375,0.190582275390625,-0.9540252685546875
2021-11-11 17:18:50.011 -0600,4387,232424.4691969167,0.209228515625,0.1912689208984375,-0.9556884765625
2021-11-11 17:18:50.021 -0600,4388,232424.4792059167,0.2104949951171875,0.190643310546875,-0.954864501953125
2021-11-11 17:18:50.031 -0600,4389,232424.4892149167,0.209014892578125,0.191070556640625,-0.954681396484375
2021-11-11 17:18:50.041 -0600,4390,232424.4992239167,0.2093353271484375,0.192626953125,-0.9534454345703125
2021-11-11 17:18:50.051 -0600,4391,232424.5092339167,0.2099456787109375,0.192108154296875,-0.9534454345703125
2021-11-11 17:18:50.061 -0600,4392,232424.5192429167,0.208099365234375,0.191009521484375,-0.953704833984375
2021-11-11 17:18:50.071 -0600,4393,232424.5292529167,0.208709716796875,0.1918182373046875,-0.952423095703125
2021-11-11 17:18:50.081 -0600,4394,232424.5392629167,0.2100982666015625,0.1910247802734375,-0.953125
2021-11-11 17:18:50.091 -0600,4395,232424.5492719167,0.2110137939453125,0.1900634765625,-0.953521728515625
2021-11-11 17:18:50.101 -0600,4396,232424.5592819167,0.21142578125,0.1899871826171875,-0.954315185546875
2021-11-11 17:18:50.111 -0600,4397,232424.5692919167,0.2103424072265625,0.1898651123046875,-0.954864501953125
2021-11-11 17:18:50.121 -0600,4398,232424.5793009167,0.2101898193359375,0.18994140625,-0.954803466796875
2021-11-11 17:18:50.131 -0600,4399,232424.5893109167,0.2117767333984375,0.18927001953125,-0.9553375244140625
2021-11-11 17:18:50.141 -0600,4400,232424.5993199167,0.21099853515625,0.189422607421875,-0.9550018310546875
2021-11-11 17:18:50.151 -0600,4401,232424.6093299167,0.2099761962890625,0.1901397705078125,-0.954681396484375
2021-11-11 17:18:50.161 -0600,4402,232424.6193399167,0.2106170654296875,0.18927001953125,-0.9549407958984375
2021-11-11 17:18:50.171 -0600,4403,232424.6293489167,0.2096099853515625,0.1887359619140625,-0.954437255859375
2021-11-11 17:18:50.181 -0600,4404,232424.6393589167,0.209503173828125,0.1884918212890625,-0.9541015625
2021-11-11 17:18:50.191 -0600,4405,232424.6493689167,0.2100677490234375,0.19000244140625,-0.9541778564453125
2021-11-11 17:18:50.201 -0600,4406,232424.6593789167,0.2094573974609375,0.1903533935546875,-0.95245361328125
2021-11-11 17:18:50.211 -0600,4407,232424.6693889167,0.2093505859375,0.1904754638671875,-0.95306396484375
2021-11-11 17:18:50.221 -0600,4408,232424.6793989167,0.2088165283203125,0.1907958984375,-0.9544525146484375
2021-11-11 17:18:50.231 -0600,4409,232424.6894099167,0.2084503173828125,0.19049072265625,-0.9539947509765625
2021-11-11 17:18:50.241 -0600,4410,232424.6994199167,0.209259033203125,0.19049072265625,-0.9547119140625
2021-11-11 17:18:50.251 -0600,4411,232424.7094299167,0.209930419921875,0.190704345703125,-0.9548187255859375
2021-11-11 17:18:50.261 -0600,4412,232424.7194399167,0.210205078125,0.1905517578125,-0.954833984375
2021-11-11 17:18:50.272 -0600,4413,232424.7294499167,0.20916748046875,0.1905975341796875,-0.954803466796875
2021-11-11 17:18:50.281 -0600,4414,232424.7394599167,0.2095184326171875,0.19110107421875,-0.9539947509765625
2021-11-11 17:18:50.292 -0600,4415,232424.7494699167,0.2100830078125,0.1910552978515625,-0.95440673828125
2021-11-11 17:18:50.302 -0600,4416,232424.7594799167,0.2100830078125,0.19012451171875,-0.9539794921875
2021-11-11 17:18:50.312 -0600,4417,232424.7694899167,0.20855712890625,0.19097900390625,-0.9548492431640625
2021-11-11 17:18:50.322 -0600,4418,232424.7795009167,0.208160400390625,0.190460205078125,-0.9541778564453125
2021-11-11 17:18:50.332 -0600,4419,232424.7895109167,0.2089996337890625,0.189666748046875,-0.9536285400390625
2021-11-11 17:18:50.342 -0600,4420,232424.7995219167,0.208770751953125,0.189300537109375,-0.953857421875
2021-11-11 17:18:50.352 -0600,4421,232424.8095329167,0.208770751953125,0.190582275390625,-0.9544830322265625
2021-11-11 17:18:50.362 -0600,4422,232424.8195429167,0.208770751953125,0.1903228759765625,-0.9564361572265625
2021-11-11 17:18:50.372 -0600,4423,232424.8295529167,0.2093963623046875,0.189605712890625,-0.953704833984375
2021-11-11 17:18:50.382 -0600,4424,232424.8395629167,0.2078399658203125,0.1902618408203125,-0.95306396484375
2021-11-11 17:18:50.392 -0600,4425,232424.8495729167,0.208740234375,0.191070556640625,-0.952392578125
2021-11-11 17:18:50.402 -0600,4426,232424.8595829167,0.2099456787109375,0.19049072265625,-0.953857421875
2021-11-11 17:18:50.412 -0600,4427,232424.8695929167,0.210693359375,0.18896484375,-0.95318603515625
2021-11-11 17:18:50.422 -0600,4428,232424.8796019167,0.2110137939453125,0.1896209716796875,-0.9537353515625
2021-11-11 17:18:50.432 -0600,4429,232424.8896119167,0.2103729248046875,0.1906890869140625,-0.9545440673828125
2021-11-11 17:18:50.442 -0600,4430,232424.8996219167,0.2091522216796875,0.1921539306640625,-0.95391845703125
2021-11-11 17:18:50.452 -0600,4431,232424.9096319167,0.2093658447265625,0.1915130615234375,-0.954345703125
2021-11-11 17:18:50.462 -0600,4432,232424.9196419167,0.2089385986328125,0.1895904541015625,-0.953857421875
2021-11-11 17:18:50.472 -0600,4433,232424.9296509167,0.210235595703125,0.189056396484375,-0.9547119140625
2021-11-11 17:18:50.482 -0600,4434,232424.9396599167,0.2116851806640625,0.1893463134765625,-0.956787109375
2021-11-11 17:18:50.492 -0600,4435,232424.9496689167,0.21221923828125,0.1894073486328125,-0.957000732421875
2021-11-11 17:18:50.502 -0600,4436,232424.9596789167,0.21197509765625,0.191436767578125,-0.956512451171875
2021-11-11 17:18:50.512 -0600,4437,232424.9696879167,0.212158203125,0.192291259765625,-0.95538330078125
2021-11-11 17:18:50.522 -0600,4438,232424.9796969167,0.2108001708984375,0.1925048828125,-0.954010009765625
2021-11-11 17:18:50.532 -0600,4439,232424.9897069167,0.2099151611328125,0.192657470703125,-0.9513092041015625
2021-11-11 17:18:50.542 -0600,4440,232424.9997169167,0.2098541259765625,0.1909027099609375,-0.949859619140625
2021-11-11 17:18:50.552 -0600,4441,232425.0097249167,0.2098236083984375,0.1901702880859375,-0.9499053955078125
2021-11-11 17:18:50.562 -0600,4442,232425.0197339167,0.2122802734375,0.18902587890625,-0.95330810546875
2021-11-11 17:18:50.572 -0600,4443,232425.0297419167,0.2123870849609375,0.1871490478515625,-0.9554443359375
2021-11-11 17:18:50.582 -0600,4444,232425.0397509167,0.212310791015625,0.1874542236328125,-0.9556121826171875
2021-11-11 17:18:50.592 -0600,4445,232425.0497609167,0.21221923828125,0.1879730224609375,-0.956146240234375
2021-11-11 17:18:50.602 -0600,4446,232425.0597700417,0.211212158203125,0.188323974609375,-0.9559478759765625
2021-11-11 17:18:50.612 -0600,4447,232425.0697790417,0.2108306884765625,0.188568115234375,-0.9535675048828125
2021-11-11 17:18:50.622 -0600,4448,232425.0797890417,0.209136962890625,0.1895599365234375,-0.951995849609375
2021-11-11 17:18:50.632 -0600,4449,232425.0897970417,0.2081298828125,0.1898651123046875,-0.951904296875
2021-11-11 17:18:50.642 -0600,4450,232425.0998060417,0.2074737548828125,0.1907501220703125,-0.9528350830078125
2021-11-11 17:18:50.652 -0600,4451,232425.1098150417,0.20672607421875,0.1911468505859375,-0.953704833984375
2021-11-11 17:18:50.662 -0600,4452,232425.1198240417,0.20751953125,0.1917266845703125,-0.9533843994140625
2021-11-11 17:18:50.672 -0600,4453,232425.1298330417,0.207000732421875,0.192626953125,-0.9548187255859375
2021-11-11 17:18:50.682 -0600,4454,232425.1398420417,0.2079620361328125,0.1931610107421875,-0.955291748046875
2021-11-11 17:18:50.692 -0600,4455,232425.1498510417,0.2091827392578125,0.19354248046875,-0.955657958984375
2021-11-11 17:18:50.702 -0600,4456,232425.1598610417,0.2089385986328125,0.19378662109375,-0.955657958984375
2021-11-11 17:18:50.712 -0600,4457,232425.1698700417,0.2090301513671875,0.1938934326171875,-0.9543914794921875
2021-11-11 17:18:50.722 -0600,4458,232425.1798800417,0.2099609375,0.1927490234375,-0.954498291015625
2021-11-11 17:18:50.733 -0600,4459,232425.1898890417,0.2103271484375,0.190582275390625,-0.95269775390625
2021-11-11 17:18:50.742 -0600,4460,232425.1998980417,0.209075927734375,0.1898956298828125,-0.95404052734375
2021-11-11 17:18:50.752 -0600,4461,232425.2099070417,0.2097320556640625,0.189239501953125,-0.9544830322265625
2021-11-11 17:18:50.762 -0600,4462,232425.2199160417,0.210784912109375,0.190399169921875,-0.954803466796875
2021-11-11 17:18:50.772 -0600,4463,232425.2299260417,0.210052490234375,0.1904449462890625,-0.955535888671875
2021-11-11 17:18:50.782 -0600,4464,232425.2399350417,0.2097625732421875,0.1898040771484375,-0.953826904296875
2021-11-11 17:18:50.792 -0600,4465,232425.2499450417,0.2098846435546875,0.1898345947265625,-0.9531402587890625
2021-11-11 17:18:50.802 -0600,4466,232425.2599550417,0.210784912109375,0.1884765625,-0.953460693359375
2021-11-11 17:18:50.812 -0600,4467,232425.2699640417,0.210205078125,0.1883697509765625,-0.9532928466796875
2021-11-11 17:18:50.822 -0600,4468,232425.2799740417,0.21075439453125,0.1887359619140625,-0.954437255859375
2021-11-11 17:18:50.832 -0600,4469,232425.2899830417,0.2099609375,0.18939208984375,-0.954437255859375
2021-11-11 17:18:50.842 -0600,4470,232425.2999920417,0.2108917236328125,0.1894683837890625,-0.955108642578125
2021-11-11 17:18:50.852 -0600,4471,232425.3100000417,0.2112579345703125,0.18914794921875,-0.95458984375
2021-11-11 17:18:50.862 -0600,4472,232425.3200100417,0.212005615234375,0.19036865234375,-0.9530792236328125
2021-11-11 17:18:50.872 -0600,4473,232425.3300190417,0.2115936279296875,0.1903533935546875,-0.9537200927734375
2021-11-11 17:18:50.882 -0600,4474,232425.3400290417,0.2126007080078125,0.1892242431640625,-0.9534149169921875
2021-11-11 17:18:50.892 -0600,4475,232425.3500380417,0.21209716796875,0.1884918212890625,-0.953399658203125
2021-11-11 17:18:50.902 -0600,4476,232425.3600460417,0.211669921875,0.19000244140625,-0.9534912109375
2021-11-11 17:18:50.912 -0600,4477,232425.3700560417,0.2101898193359375,0.191497802734375,-0.95550537109375
2021-11-11 17:18:50.922 -0600,4478,232425.3800650417,0.2103729248046875,0.1916046142578125,-0.954864501953125
2021-11-11 17:18:50.932 -0600,4479,232425.3900730417,0.21044921875,0.1906585693359375,-0.953948974609375
2021-11-11 17:18:50.942 -0600,4480,232425.4000830417,0.209503173828125,0.1918487548828125,-0.954071044921875
2021-11-11 17:18:50.952 -0600,4481,232425.4100920417,0.209197998046875,0.1920318603515625,-0.95404052734375
2021-11-11 17:18:50.962 -0600,4482,232425.4201010417,0.209930419921875,0.1912994384765625,-0.9536590576171875
2021-11-11 17:18:50.972 -0600,4483,232425.4301090417,0.209930419921875,0.1907501220703125,-0.95477294921875
2021-11-11 17:18:50.982 -0600,4484,232425.4401190417,0.209442138671875,0.19134521484375,-0.954559326171875
2021-11-11 17:18:50.992 -0600,4485,232425.4501290417,0.209686279296875,0.190826416015625,-0.9532318115234375
2021-11-11 17:18:51.002 -0600,4486,232425.4601390417,0.210205078125,0.1903839111328125,-0.95318603515625
2021-11-11 17:18:51.012 -0600,4487,232425.4701490417,0.2104949951171875,0.1901397705078125,-0.9534759521484375
2021-11-11 17:18:51.022 -0600,4488,232425.4801590417,0.210784912109375,0.19091796875,-0.953826904296875
2021-11-11 17:18:51.032 -0600,4489,232425.4901690417,0.2116241455078125,0.19073486328125,-0.9539337158203125
2021-11-11 17:18:51.042 -0600,4490,232425.5001780417,0.2108612060546875,0.188873291015625,-0.95458984375
2021-11-11 17:18:51.052 -0600,4491,232425.5101870417,0.211029052734375,0.1893310546875,-0.9553680419921875
2021-11-11 17:18:51.062 -0600,4492,232425.5201970417,0.2098236083984375,0.1893157958984375,-0.954864501953125
2021-11-11 17:18:51.074 -0600,4493,232425.5302060417,0.209930419921875,0.1902008056640625,-0.953765869140625
2021-11-11 17:18:51.082 -0600,4494,232425.5402150417,0.2100067138671875,0.19024658203125,-0.9543609619140625
2021-11-11 17:18:51.092 -0600,4495,232425.5502260417,0.2089691162109375,0.190032958984375,-0.953857421875
2021-11-11 17:18:51.102 -0600,4496,232425.5602360417,0.209259033203125,0.1903533935546875,-0.95428466796875
2021-11-11 17:18:51.112 -0600,4497,232425.5702460417,0.209136962890625,0.1903076171875,-0.9539337158203125
2021-11-11 17:18:51.122 -0600,4498,232425.5802560417,0.209808349609375,0.189300537109375,-0.95465087890625
2021-11-11 17:18:51.132 -0600,4499,232425.5902660417,0.209869384765625,0.1892242431640625,-0.9539794921875
2021-11-11 17:18:51.142 -0600,4500,232425.6002760417,0.2086181640625,0.1903839111328125,-0.9530029296875
2021-11-11 17:18:51.152 -0600,4501,232425.6102860417,0.2094879150390625,0.1910247802734375,-0.95361328125
2021-11-11 17:18:51.162 -0600,4502,232425.6202950417,0.2102508544921875,0.1906585693359375,-0.9540863037109375
