loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:20:54.416 -0600,1879,232548.878042,0.4082183837890625,0.3275299072265625,-0.8434295654296875
2021-11-11 17:20:54.426 -0600,1880,232548.888069,0.4017791748046875,0.3291778564453125,-0.842193603515625
2021-11-11 17:20:54.436 -0600,1881,232548.898097,0.3940582275390625,0.320953369140625,-0.8114471435546875
2021-11-11 17:20:54.446 -0600,1882,232548.908125,0.376190185546875,0.3253326416015625,-0.798492431640625
2021-11-11 17:20:54.456 -0600,1883,232548.918153,0.411956787109375,0.30926513671875,-0.79290771484375
2021-11-11 17:20:54.466 -0600,1884,232548.92818,0.4212646484375,0.3102569580078125,-0.784423828125
2021-11-11 17:20:54.476 -0600,1885,232548.938208,0.413818359375,0.3221282958984375,-0.7945709228515625
2021-11-11 17:20:54.486 -0600,1886,232548.948236,0.421630859375,0.322540283203125,-0.8063201904296875
2021-11-11 17:20:54.496 -0600,1887,232548.958263,0.4019012451171875,0.337188720703125,-0.82720947265625
2021-11-11 17:20:54.506 -0600,1888,232548.968291,0.413726806640625,0.3447265625,-0.8642730712890625
2021-11-11 17:20:54.516 -0600,1889,232548.978319,0.429779052734375,0.35247802734375,-0.8684844970703125
2021-11-11 17:20:54.526 -0600,1890,232548.988346,0.3940582275390625,0.37677001953125,-0.87255859375
2021-11-11 17:20:54.536 -0600,1891,232548.998374,0.4062652587890625,0.39825439453125,-0.9065399169921875
2021-11-11 17:20:54.546 -0600,1892,232549.008402,0.4344940185546875,0.4037322998046875,-0.8914794921875
2021-11-11 17:20:54.556 -0600,1893,232549.018429,0.415252685546875,0.4493865966796875,-0.8819122314453125
2021-11-11 17:20:54.566 -0600,1894,232549.028457,0.4532470703125,0.4496307373046875,-0.897796630859375
2021-11-11 17:20:54.576 -0600,1895,232549.038485,0.4364013671875,0.4507904052734375,-0.8851470947265625
2021-11-11 17:20:54.586 -0600,1896,232549.048512,0.4452972412109375,0.4602203369140625,-0.9153900146484375
2021-11-11 17:20:54.596 -0600,1897,232549.05854,0.4270477294921875,0.451568603515625,-0.883209228515625
2021-11-11 17:20:54.606 -0600,1898,232549.068568,0.4093017578125,0.47991943359375,-0.8755035400390625
2021-11-11 17:20:54.616 -0600,1899,232549.078595,0.3816680908203125,0.4843597412109375,-0.839599609375
2021-11-11 17:20:54.626 -0600,1900,232549.088623,0.3624267578125,0.476593017578125,-0.819549560546875
2021-11-11 17:20:54.636 -0600,1901,232549.098651,0.3520355224609375,0.4422454833984375,-0.7908477783203125
2021-11-11 17:20:54.647 -0600,1902,232549.108678,0.3480987548828125,0.4061126708984375,-0.8003387451171875
2021-11-11 17:20:54.656 -0600,1903,232549.118706,0.37286376953125,0.359344482421875,-0.82940673828125
2021-11-11 17:20:54.666 -0600,1904,232549.128734,0.40081787109375,0.339447021484375,-0.8445892333984375
2021-11-11 17:20:54.676 -0600,1905,232549.138761,0.4259796142578125,0.351776123046875,-0.82891845703125
2021-11-11 17:20:54.686 -0600,1906,232549.148789,0.415924072265625,0.3581390380859375,-0.793853759765625
2021-11-11 17:20:54.697 -0600,1907,232549.158817,0.3964385986328125,0.3803863525390625,-0.7701568603515625
2021-11-11 17:20:54.706 -0600,1908,232549.168844,0.408294677734375,0.3731536865234375,-0.77117919921875
2021-11-11 17:20:54.716 -0600,1909,232549.178872,0.4353790283203125,0.343292236328125,-0.756256103515625
2021-11-11 17:20:54.726 -0600,1910,232549.1888999167,0.4184112548828125,0.349090576171875,-0.729339599609375
2021-11-11 17:20:54.737 -0600,1911,232549.1989269167,0.42877197265625,0.351104736328125,-0.7627410888671875
2021-11-11 17:20:54.747 -0600,1912,232549.2089549167,0.4522247314453125,0.341522216796875,-0.7843475341796875
2021-11-11 17:20:54.757 -0600,1913,232549.2189829167,0.3777923583984375,0.3621673583984375,-0.762176513671875
2021-11-11 17:20:54.767 -0600,1914,232549.2290099167,0.3783416748046875,0.36273193359375,-0.8427276611328125
2021-11-11 17:20:54.777 -0600,1915,232549.2390379167,0.417205810546875,0.3484039306640625,-0.83355712890625
2021-11-11 17:20:54.786 -0600,1916,232549.2490659167,0.37677001953125,0.3875579833984375,-0.8003082275390625
2021-11-11 17:20:54.797 -0600,1917,232549.2590929167,0.3648529052734375,0.404541015625,-0.814422607421875
2021-11-11 17:20:54.807 -0600,1918,232549.2691209167,0.3301849365234375,0.4058685302734375,-0.79925537109375
2021-11-11 17:20:54.817 -0600,1919,232549.2791489167,0.3061981201171875,0.398651123046875,-0.80615234375
2021-11-11 17:20:54.827 -0600,1920,232549.2891759167,0.343170166015625,0.377685546875,-0.8246307373046875
2021-11-11 17:20:54.837 -0600,1921,232549.2992039167,0.38140869140625,0.379058837890625,-0.793914794921875
2021-11-11 17:20:54.847 -0600,1922,232549.3092319167,0.3043670654296875,0.5031890869140625,-0.781494140625
2021-11-11 17:20:54.857 -0600,1923,232549.3192599167,0.3341217041015625,0.609405517578125,-0.872100830078125
2021-11-11 17:20:54.867 -0600,1924,232549.3292869167,0.4503936767578125,0.6247100830078125,-0.867523193359375
2021-11-11 17:20:54.877 -0600,1925,232549.3393149167,0.47760009765625,0.6032562255859375,-0.848785400390625
2021-11-11 17:20:54.887 -0600,1926,232549.3493429167,0.4887237548828125,0.523712158203125,-0.872344970703125
2021-11-11 17:20:54.897 -0600,1927,232549.3593699167,0.44659423828125,0.440887451171875,-0.868927001953125
2021-11-11 17:20:54.907 -0600,1928,232549.3693979167,0.393707275390625,0.3779296875,-0.90740966796875
2021-11-11 17:20:54.917 -0600,1929,232549.3794259167,0.37255859375,0.347686767578125,-0.9226837158203125
2021-11-11 17:20:54.927 -0600,1930,232549.3894529167,0.3858642578125,0.360626220703125,-0.8793487548828125
2021-11-11 17:20:54.937 -0600,1931,232549.3994809167,0.3831939697265625,0.37322998046875,-0.827392578125
2021-11-11 17:20:54.947 -0600,1932,232549.4095089167,0.3755645751953125,0.3872833251953125,-0.78460693359375
2021-11-11 17:20:54.957 -0600,1933,232549.4195359167,0.403961181640625,0.3918609619140625,-0.771575927734375
2021-11-11 17:20:54.967 -0600,1934,232549.4295639167,0.425567626953125,0.386199951171875,-0.7802581787109375
2021-11-11 17:20:54.977 -0600,1935,232549.4395919167,0.4385986328125,0.375244140625,-0.7946624755859375
2021-11-11 17:20:54.987 -0600,1936,232549.4496189167,0.510162353515625,0.340576171875,-0.8307647705078125
2021-11-11 17:20:54.997 -0600,1937,232549.4596469167,0.5601959228515625,0.2900848388671875,-0.8295135498046875
2021-11-11 17:20:55.007 -0600,1938,232549.4696749167,0.5496826171875,0.2672119140625,-0.82855224609375
2021-11-11 17:20:55.017 -0600,1939,232549.4797019167,0.5213165283203125,0.262237548828125,-0.8229522705078125
2021-11-11 17:20:55.027 -0600,1940,232549.4897299167,0.4898529052734375,0.261566162109375,-0.7995147705078125
2021-11-11 17:20:55.037 -0600,1941,232549.4997579167,0.4500732421875,0.250579833984375,-0.7794342041015625
2021-11-11 17:20:55.047 -0600,1942,232549.5097849167,0.4161834716796875,0.237518310546875,-0.7569580078125
2021-11-11 17:20:55.059 -0600,1943,232549.5198129167,0.3578033447265625,0.23272705078125,-0.7324981689453125
2021-11-11 17:20:55.067 -0600,1944,232549.5298409167,0.3485565185546875,0.226318359375,-0.7504119873046875
2021-11-11 17:20:55.077 -0600,1945,232549.5398679167,0.4091339111328125,0.2301025390625,-0.7689361572265625
2021-11-11 17:20:55.087 -0600,1946,232549.5498959167,0.44085693359375,0.237762451171875,-0.7567901611328125
2021-11-11 17:20:55.098 -0600,1947,232549.5599239167,0.4166107177734375,0.2511749267578125,-0.75396728515625
2021-11-11 17:20:55.108 -0600,1948,232549.5699509167,0.4248199462890625,0.26605224609375,-0.7892303466796875
2021-11-11 17:20:55.118 -0600,1949,232549.5799789167,0.477264404296875,0.2742767333984375,-0.81280517578125
2021-11-11 17:20:55.128 -0600,1950,232549.5900069167,0.4992828369140625,0.270721435546875,-0.8063812255859375
2021-11-11 17:20:55.138 -0600,1951,232549.6000339167,0.4652252197265625,0.2684478759765625,-0.8093414306640625
2021-11-11 17:20:55.148 -0600,1952,232549.6100619167,0.4532012939453125,0.27191162109375,-0.8380584716796875
2021-11-11 17:20:55.158 -0600,1953,232549.6200899167,0.467437744140625,0.2845916748046875,-0.8414459228515625
2021-11-11 17:20:55.168 -0600,1954,232549.6301169167,0.440277099609375,0.3176422119140625,-0.8102874755859375
2021-11-11 17:20:55.178 -0600,1955,232549.6401449167,0.37109375,0.35394287109375,-0.79962158203125
2021-11-11 17:20:55.188 -0600,1956,232549.6501729167,0.3204803466796875,0.3735504150390625,-0.8237457275390625
2021-11-11 17:20:55.198 -0600,1957,232549.6601999167,0.3208160400390625,0.3794097900390625,-0.8351898193359375
2021-11-11 17:20:55.208 -0600,1958,232549.6702279167,0.35888671875,0.3826751708984375,-0.83746337890625
2021-11-11 17:20:55.218 -0600,1959,232549.6802559167,0.3486480712890625,0.4029083251953125,-0.826416015625
2021-11-11 17:20:55.228 -0600,1960,232549.6902839167,0.3272247314453125,0.4126129150390625,-0.861114501953125
2021-11-11 17:20:55.238 -0600,1961,232549.7003109167,0.345184326171875,0.4122467041015625,-0.907684326171875
2021-11-11 17:20:55.248 -0600,1962,232549.7103389167,0.3863983154296875,0.403656005859375,-0.9151458740234375
2021-11-11 17:20:55.258 -0600,1963,232549.7203669167,0.4093170166015625,0.391845703125,-0.8888397216796875
2021-11-11 17:20:55.268 -0600,1964,232549.7303939167,0.404327392578125,0.3824310302734375,-0.86187744140625
2021-11-11 17:20:55.278 -0600,1965,232549.7404219167,0.4190521240234375,0.380828857421875,-0.8559722900390625
2021-11-11 17:20:55.288 -0600,1966,232549.7504499167,0.4521026611328125,0.381683349609375,-0.8474578857421875
2021-11-11 17:20:55.298 -0600,1967,232549.7604769167,0.4744873046875,0.375518798828125,-0.8279266357421875
2021-11-11 17:20:55.308 -0600,1968,232549.7705049167,0.4598541259765625,0.3614501953125,-0.8117523193359375
2021-11-11 17:20:55.318 -0600,1969,232549.7805329167,0.4363861083984375,0.335357666015625,-0.8285369873046875
2021-11-11 17:20:55.329 -0600,1970,232549.7905599167,0.42889404296875,0.3160247802734375,-0.8643646240234375
2021-11-11 17:20:55.338 -0600,1971,232549.8005879167,0.411224365234375,0.3167572021484375,-0.874725341796875
2021-11-11 17:20:55.348 -0600,1972,232549.8106159167,0.376617431640625,0.3347930908203125,-0.8653564453125
2021-11-11 17:20:55.358 -0600,1973,232549.8206429167,0.3539581298828125,0.3571014404296875,-0.8402099609375
2021-11-11 17:20:55.368 -0600,1974,232549.8306709167,0.34002685546875,0.3882904052734375,-0.827880859375
2021-11-11 17:20:55.378 -0600,1975,232549.8406989167,0.3619842529296875,0.414031982421875,-0.837158203125
2021-11-11 17:20:55.388 -0600,1976,232549.8507259167,0.4001007080078125,0.4321136474609375,-0.847259521484375
2021-11-11 17:20:55.398 -0600,1977,232549.8607539167,0.443389892578125,0.4372100830078125,-0.849609375
2021-11-11 17:20:55.409 -0600,1978,232549.8707819167,0.4625396728515625,0.4337005615234375,-0.85662841796875
2021-11-11 17:20:55.418 -0600,1979,232549.8808089167,0.4600830078125,0.414337158203125,-0.8758087158203125
2021-11-11 17:20:55.428 -0600,1980,232549.8908369167,0.4481353759765625,0.3931732177734375,-0.8869171142578125
2021-11-11 17:20:55.438 -0600,1981,232549.9008649167,0.4390106201171875,0.3811492919921875,-0.88861083984375
2021-11-11 17:20:55.448 -0600,1982,232549.9108919167,0.42083740234375,0.388763427734375,-0.8756561279296875
2021-11-11 17:20:55.459 -0600,1983,232549.9209199167,0.3916015625,0.4057464599609375,-0.8566741943359375
2021-11-11 17:20:55.468 -0600,1984,232549.9309479167,0.373779296875,0.4078521728515625,-0.83197021484375
2021-11-11 17:20:55.479 -0600,1985,232549.9409749167,0.3577728271484375,0.39764404296875,-0.82244873046875
2021-11-11 17:20:55.489 -0600,1986,232549.9510029167,0.3357086181640625,0.397979736328125,-0.828369140625
2021-11-11 17:20:55.499 -0600,1987,232549.9610309167,0.3137969970703125,0.413238525390625,-0.8402099609375
2021-11-11 17:20:55.509 -0600,1988,232549.9710579167,0.30560302734375,0.4222412109375,-0.8505706787109375
2021-11-11 17:20:55.519 -0600,1989,232549.9810859167,0.3082733154296875,0.421630859375,-0.8597412109375
2021-11-11 17:20:55.529 -0600,1990,232549.9911139167,0.320770263671875,0.422332763671875,-0.8651885986328125
2021-11-11 17:20:55.539 -0600,1991,232550.0011409167,0.3390350341796875,0.4239044189453125,-0.8532867431640625
2021-11-11 17:20:55.549 -0600,1992,232550.0111689167,0.3377227783203125,0.42938232421875,-0.8403778076171875
2021-11-11 17:20:55.559 -0600,1993,232550.0211969167,0.336273193359375,0.4282989501953125,-0.8318023681640625
2021-11-11 17:20:55.569 -0600,1994,232550.0312239167,0.3313751220703125,0.423187255859375,-0.8192291259765625
2021-11-11 17:20:55.579 -0600,1995,232550.0412519167,0.3156585693359375,0.4231109619140625,-0.815216064453125
2021-11-11 17:20:55.589 -0600,1996,232550.0512799167,0.308349609375,0.428131103515625,-0.8195343017578125
2021-11-11 17:20:55.599 -0600,1997,232550.0613069167,0.3084259033203125,0.4400482177734375,-0.8296356201171875
2021-11-11 17:20:55.609 -0600,1998,232550.0713349167,0.3134918212890625,0.446380615234375,-0.8421478271484375
2021-11-11 17:20:55.619 -0600,1999,232550.0813629167,0.3233642578125,0.441650390625,-0.851165771484375
2021-11-11 17:20:55.629 -0600,2000,232550.0913899167,0.3397369384765625,0.4317626953125,-0.8517303466796875
2021-11-11 17:20:55.639 -0600,2001,232550.1014179167,0.3572540283203125,0.427154541015625,-0.8467254638671875
2021-11-11 17:20:55.649 -0600,2002,232550.1114459167,0.3686676025390625,0.4275054931640625,-0.84991455078125
2021-11-11 17:20:55.659 -0600,2003,232550.1214729167,0.364013671875,0.42974853515625,-0.8597869873046875
2021-11-11 17:20:55.669 -0600,2004,232550.1315009167,0.3665313720703125,0.4263763427734375,-0.8559112548828125
2021-11-11 17:20:55.679 -0600,2005,232550.1415289167,0.369232177734375,0.412506103515625,-0.8372650146484375
2021-11-11 17:20:55.689 -0600,2006,232550.1515569167,0.3665924072265625,0.40374755859375,-0.8266143798828125
2021-11-11 17:20:55.699 -0600,2007,232550.1615839167,0.369598388671875,0.40966796875,-0.82562255859375
2021-11-11 17:20:55.709 -0600,2008,232550.1716119167,0.3755645751953125,0.42034912109375,-0.8236541748046875
2021-11-11 17:20:55.719 -0600,2009,232550.181639875,0.3778076171875,0.4236297607421875,-0.8278961181640625
2021-11-11 17:20:55.729 -0600,2010,232550.191666875,0.383636474609375,0.4232330322265625,-0.82562255859375
2021-11-11 17:20:55.739 -0600,2011,232550.201694875,0.372955322265625,0.420867919921875,-0.827056884765625
2021-11-11 17:20:55.749 -0600,2012,232550.211722875,0.3666534423828125,0.4153289794921875,-0.8264617919921875
2021-11-11 17:20:55.760 -0600,2013,232550.221749875,0.352783203125,0.420623779296875,-0.8179473876953125
2021-11-11 17:20:55.769 -0600,2014,232550.231777875,0.3321990966796875,0.428985595703125,-0.818817138671875
2021-11-11 17:20:55.779 -0600,2015,232550.241805875,0.3188934326171875,0.4337921142578125,-0.827880859375
2021-11-11 17:20:55.789 -0600,2016,232550.251832875,0.3065032958984375,0.43743896484375,-0.837890625
2021-11-11 17:20:55.799 -0600,2017,232550.261860875,0.3143463134765625,0.4316253662109375,-0.846588134765625
2021-11-11 17:20:55.809 -0600,2018,232550.271888875,0.3175811767578125,0.41796875,-0.8591156005859375
2021-11-11 17:20:55.819 -0600,2019,232550.281915875,0.3183746337890625,0.4129638671875,-0.876556396484375
2021-11-11 17:20:55.829 -0600,2020,232550.291943875,0.321868896484375,0.4098663330078125,-0.876068115234375
2021-11-11 17:20:55.839 -0600,2021,232550.301971875,0.3318939208984375,0.4056396484375,-0.86529541015625
2021-11-11 17:20:55.849 -0600,2022,232550.311998875,0.3454437255859375,0.4058380126953125,-0.853118896484375
2021-11-11 17:20:55.860 -0600,2023,232550.322026875,0.3437042236328125,0.417572021484375,-0.847503662109375
2021-11-11 17:20:55.870 -0600,2024,232550.332054875,0.343017578125,0.4282989501953125,-0.84417724609375
2021-11-11 17:20:55.880 -0600,2025,232550.342081875,0.34100341796875,0.4322052001953125,-0.83953857421875
2021-11-11 17:20:55.890 -0600,2026,232550.352109875,0.3339996337890625,0.4317474365234375,-0.8422698974609375
2021-11-11 17:20:55.900 -0600,2027,232550.362137875,0.3240966796875,0.4276885986328125,-0.851898193359375
2021-11-11 17:20:55.910 -0600,2028,232550.372164875,0.3246307373046875,0.415771484375,-0.85809326171875
2021-11-11 17:20:55.920 -0600,2029,232550.382192875,0.329345703125,0.4046173095703125,-0.8527679443359375
2021-11-11 17:20:55.930 -0600,2030,232550.392220875,0.326934814453125,0.392303466796875,-0.8533935546875
2021-11-11 17:20:55.940 -0600,2031,232550.402247875,0.3279571533203125,0.383087158203125,-0.8519134521484375
2021-11-11 17:20:55.950 -0600,2032,232550.412275875,0.331817626953125,0.383209228515625,-0.8492431640625
2021-11-11 17:20:55.960 -0600,2033,232550.422303875,0.326171875,0.3901519775390625,-0.8440399169921875
2021-11-11 17:20:55.972 -0600,2034,232550.432330875,0.3184967041015625,0.394134521484375,-0.8375396728515625
2021-11-11 17:20:55.980 -0600,2035,232550.442358875,0.315216064453125,0.391937255859375,-0.8309173583984375
2021-11-11 17:20:55.990 -0600,2036,232550.452386875,0.312835693359375,0.3877105712890625,-0.8390350341796875
2021-11-11 17:20:56.000 -0600,2037,232550.462413875,0.324554443359375,0.388916015625,-0.849212646484375
2021-11-11 17:20:56.010 -0600,2038,232550.472441875,0.32916259765625,0.3896331787109375,-0.861541748046875
2021-11-11 17:20:56.021 -0600,2039,232550.482469875,0.334503173828125,0.3956756591796875,-0.862579345703125
2021-11-11 17:20:56.030 -0600,2040,232550.492497875,0.341278076171875,0.4014892578125,-0.8539276123046875
2021-11-11 17:20:56.040 -0600,2041,232550.502524875,0.3276519775390625,0.4026031494140625,-0.8468780517578125
2021-11-11 17:20:56.050 -0600,2042,232550.512552875,0.31170654296875,0.40069580078125,-0.8404388427734375
2021-11-11 17:20:56.060 -0600,2043,232550.522580875,0.2968902587890625,0.3996124267578125,-0.841949462890625
2021-11-11 17:20:56.071 -0600,2044,232550.532607875,0.291534423828125,0.39837646484375,-0.849090576171875
2021-11-11 17:20:56.080 -0600,2045,232550.542635875,0.3000640869140625,0.3981781005859375,-0.8554840087890625
2021-11-11 17:20:56.090 -0600,2046,232550.552663875,0.3137664794921875,0.402313232421875,-0.859039306640625
2021-11-11 17:20:56.100 -0600,2047,232550.562690875,0.3263092041015625,0.4086761474609375,-0.8637237548828125
2021-11-11 17:20:56.110 -0600,2048,232550.572718875,0.3336639404296875,0.41278076171875,-0.8639984130859375
2021-11-11 17:20:56.120 -0600,2049,232550.582746875,0.3257904052734375,0.4138641357421875,-0.8642730712890625
2021-11-11 17:20:56.130 -0600,2050,232550.592773875,0.31195068359375,0.4119720458984375,-0.8690643310546875
2021-11-11 17:20:56.140 -0600,2051,232550.602801875,0.305633544921875,0.4080657958984375,-0.8759613037109375
2021-11-11 17:20:56.150 -0600,2052,232550.612829875,0.31158447265625,0.4049224853515625,-0.870941162109375
2021-11-11 17:20:56.160 -0600,2053,232550.622856875,0.319366455078125,0.40631103515625,-0.85589599609375
2021-11-11 17:20:56.173 -0600,2054,232550.632884875,0.3169403076171875,0.4145660400390625,-0.8456878662109375
2021-11-11 17:20:56.180 -0600,2055,232550.642912875,0.3116302490234375,0.416595458984375,-0.8437652587890625
2021-11-11 17:20:56.190 -0600,2056,232550.652939875,0.3094635009765625,0.41455078125,-0.84722900390625
2021-11-11 17:20:56.201 -0600,2057,232550.662967875,0.309356689453125,0.408721923828125,-0.854248046875
2021-11-11 17:20:56.211 -0600,2058,232550.672995875,0.31060791015625,0.3986663818359375,-0.8549041748046875
2021-11-11 17:20:56.220 -0600,2059,232550.683022875,0.3004913330078125,0.3974151611328125,-0.852874755859375
2021-11-11 17:20:56.231 -0600,2060,232550.693050875,0.2917633056640625,0.3947601318359375,-0.858245849609375
2021-11-11 17:20:56.241 -0600,2061,232550.703078875,0.3040771484375,0.3979339599609375,-0.862213134765625
2021-11-11 17:20:56.251 -0600,2062,232550.713105875,0.312286376953125,0.4060211181640625,-0.86016845703125
2021-11-11 17:20:56.261 -0600,2063,232550.723133875,0.315765380859375,0.4089813232421875,-0.86322021484375
2021-11-11 17:20:56.271 -0600,2064,232550.733161875,0.3176727294921875,0.4069366455078125,-0.857452392578125
2021-11-11 17:20:56.281 -0600,2065,232550.743188875,0.308074951171875,0.4059906005859375,-0.8539886474609375
2021-11-11 17:20:56.291 -0600,2066,232550.753216875,0.3038177490234375,0.4040985107421875,-0.857086181640625
2021-11-11 17:20:56.301 -0600,2067,232550.763244875,0.3043975830078125,0.4075775146484375,-0.8614044189453125
2021-11-11 17:20:56.311 -0600,2068,232550.773271875,0.303131103515625,0.410919189453125,-0.8662109375
2021-11-11 17:20:56.321 -0600,2069,232550.783299875,0.3038330078125,0.410858154296875,-0.8686676025390625
2021-11-11 17:20:56.331 -0600,2070,232550.793327875,0.3079376220703125,0.4086151123046875,-0.8635711669921875
2021-11-11 17:20:56.341 -0600,2071,232550.803354875,0.3076171875,0.406219482421875,-0.8561248779296875
2021-11-11 17:20:56.351 -0600,2072,232550.813382875,0.304931640625,0.4054718017578125,-0.8551025390625
2021-11-11 17:20:56.361 -0600,2073,232550.823410875,0.3124237060546875,0.3970794677734375,-0.853271484375
2021-11-11 17:20:56.371 -0600,2074,232550.833438875,0.31304931640625,0.394866943359375,-0.8520355224609375
2021-11-11 17:20:56.381 -0600,2075,232550.843465875,0.3120269775390625,0.393646240234375,-0.8589019775390625
2021-11-11 17:20:56.391 -0600,2076,232550.853493875,0.3126068115234375,0.3955078125,-0.867523193359375
2021-11-11 17:20:56.401 -0600,2077,232550.863520875,0.31744384765625,0.3969879150390625,-0.8701324462890625
2021-11-11 17:20:56.411 -0600,2078,232550.873548875,0.3143463134765625,0.3949737548828125,-0.8733673095703125
2021-11-11 17:20:56.421 -0600,2079,232550.883576875,0.3101043701171875,0.3970947265625,-0.8729248046875
2021-11-11 17:20:56.431 -0600,2080,232550.893604875,0.308074951171875,0.3958740234375,-0.873199462890625
2021-11-11 17:20:56.441 -0600,2081,232550.903631875,0.3148956298828125,0.388214111328125,-0.8685760498046875
2021-11-11 17:20:56.451 -0600,2082,232550.913659875,0.3153228759765625,0.3867340087890625,-0.860870361328125
2021-11-11 17:20:56.461 -0600,2083,232550.923687875,0.31365966796875,0.3883819580078125,-0.85467529296875
2021-11-11 17:20:56.471 -0600,2084,232550.933714875,0.3143310546875,0.39324951171875,-0.84820556640625
2021-11-11 17:20:56.481 -0600,2085,232550.943742875,0.3140869140625,0.3933258056640625,-0.8442230224609375
2021-11-11 17:20:56.491 -0600,2086,232550.953770875,0.314849853515625,0.3927154541015625,-0.8428497314453125
2021-11-11 17:20:56.501 -0600,2087,232550.963797875,0.30859375,0.392364501953125,-0.8474273681640625
