loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-09 15:07:04.131 -0600,1104,51720.88077629167,0.691192626953125,0.5461273193359375,-0.6372222900390625
2021-11-09 15:07:04.141 -0600,1105,51720.89080429167,0.6906890869140625,0.543304443359375,-0.636444091796875
2021-11-09 15:07:04.151 -0600,1106,51720.90083129167,0.686126708984375,0.5284576416015625,-0.665283203125
2021-11-09 15:07:04.161 -0600,1107,51720.91085829167,0.6893463134765625,0.5264739990234375,-0.7100677490234375
2021-11-09 15:07:04.171 -0600,1108,51720.92088529167,0.687835693359375,0.532196044921875,-0.725433349609375
2021-11-09 15:07:04.181 -0600,1109,51720.93091329167,0.70086669921875,0.5294036865234375,-0.7113800048828125
2021-11-09 15:07:04.191 -0600,1110,51720.94094029167,0.73504638671875,0.529327392578125,-0.72491455078125
2021-11-09 15:07:04.201 -0600,1111,51720.95096729167,0.735107421875,0.5238800048828125,-0.6983489990234375
2021-11-09 15:07:04.211 -0600,1112,51720.96099529167,0.7136383056640625,0.4951019287109375,-0.6893310546875
2021-11-09 15:07:04.221 -0600,1113,51720.97102229167,0.694488525390625,0.4570159912109375,-0.6751708984375
2021-11-09 15:07:04.231 -0600,1114,51720.98104929167,0.665618896484375,0.4244842529296875,-0.6536865234375
2021-11-09 15:07:04.241 -0600,1115,51720.99107729167,0.637939453125,0.385406494140625,-0.6238861083984375
2021-11-09 15:07:04.251 -0600,1116,51721.00110429167,0.6319427490234375,0.3444366455078125,-0.615966796875
2021-11-09 15:07:04.261 -0600,1117,51721.01113129167,0.6528167724609375,0.3331451416015625,-0.6175079345703125
2021-11-09 15:07:04.271 -0600,1118,51721.02115929167,0.6813812255859375,0.330078125,-0.62689208984375
2021-11-09 15:07:04.281 -0600,1119,51721.03118629167,0.7137603759765625,0.3320159912109375,-0.614837646484375
2021-11-09 15:07:04.291 -0600,1120,51721.04121329167,0.747283935546875,0.3491363525390625,-0.6239776611328125
2021-11-09 15:07:04.301 -0600,1121,51721.05124129167,0.7623443603515625,0.3636627197265625,-0.6428680419921875
2021-11-09 15:07:04.311 -0600,1122,51721.06126829167,0.7568206787109375,0.3638916015625,-0.6743927001953125
2021-11-09 15:07:04.321 -0600,1123,51721.07129529167,0.745208740234375,0.35784912109375,-0.7099456787109375
2021-11-09 15:07:04.332 -0600,1124,51721.08132329167,0.7277069091796875,0.363189697265625,-0.7048492431640625
2021-11-09 15:07:04.341 -0600,1125,51721.09135029167,0.738006591796875,0.379302978515625,-0.68035888671875
2021-11-09 15:07:04.351 -0600,1126,51721.10137729167,0.7491302490234375,0.3624114990234375,-0.68682861328125
2021-11-09 15:07:04.361 -0600,1127,51721.11140429167,0.7424163818359375,0.3449859619140625,-0.721771240234375
2021-11-09 15:07:04.371 -0600,1128,51721.12143229167,0.7238006591796875,0.34185791015625,-0.7201385498046875
2021-11-09 15:07:04.381 -0600,1129,51721.13145929167,0.70843505859375,0.34161376953125,-0.714202880859375
2021-11-09 15:07:04.391 -0600,1130,51721.14148629167,0.701568603515625,0.314727783203125,-0.7211456298828125
2021-11-09 15:07:04.401 -0600,1131,51721.15151429167,0.6907501220703125,0.29534912109375,-0.7121429443359375
2021-11-09 15:07:04.411 -0600,1132,51721.16154129167,0.679443359375,0.2979278564453125,-0.71795654296875
2021-11-09 15:07:04.421 -0600,1133,51721.17156829167,0.67181396484375,0.3003692626953125,-0.737701416015625
2021-11-09 15:07:04.432 -0600,1134,51721.18159629167,0.6585845947265625,0.3024444580078125,-0.75518798828125
2021-11-09 15:07:04.442 -0600,1135,51721.19162329167,0.654296875,0.302276611328125,-0.77044677734375
2021-11-09 15:07:04.451 -0600,1136,51721.20165029167,0.6467132568359375,0.298919677734375,-0.7593841552734375
2021-11-09 15:07:04.464 -0600,1137,51721.21167829167,0.6556396484375,0.3009796142578125,-0.7474212646484375
2021-11-09 15:07:04.472 -0600,1138,51721.22170529167,0.6670989990234375,0.2924957275390625,-0.742645263671875
2021-11-09 15:07:04.482 -0600,1139,51721.231731625,0.6573333740234375,0.291351318359375,-0.731353759765625
2021-11-09 15:07:04.492 -0600,1140,51721.241759625,0.6419219970703125,0.293121337890625,-0.74847412109375
2021-11-09 15:07:04.502 -0600,1141,51721.25178662501,0.6321563720703125,0.287933349609375,-0.746307373046875
2021-11-09 15:07:04.512 -0600,1142,51721.261813625,0.6272430419921875,0.2815399169921875,-0.7396087646484375
2021-11-09 15:07:04.524 -0600,1143,51721.27184162501,0.62469482421875,0.2757110595703125,-0.7340240478515625
2021-11-09 15:07:04.532 -0600,1144,51721.281868625,0.6303863525390625,0.2612457275390625,-0.72125244140625
2021-11-09 15:07:04.542 -0600,1145,51721.291895625,0.6334228515625,0.2472686767578125,-0.713409423828125
2021-11-09 15:07:04.552 -0600,1146,51721.301922625,0.623382568359375,0.2339630126953125,-0.7160186767578125
2021-11-09 15:07:04.562 -0600,1147,51721.311950625,0.626708984375,0.222869873046875,-0.7278289794921875
2021-11-09 15:07:04.572 -0600,1148,51721.321977625,0.6158599853515625,0.21319580078125,-0.7181549072265625
2021-11-09 15:07:04.584 -0600,1149,51721.332004625,0.608612060546875,0.2113800048828125,-0.7167510986328125
2021-11-09 15:07:04.592 -0600,1150,51721.34203262501,0.6012420654296875,0.2131195068359375,-0.726806640625
2021-11-09 15:07:04.602 -0600,1151,51721.352059625,0.6174774169921875,0.20697021484375,-0.7459259033203125
2021-11-09 15:07:04.612 -0600,1152,51721.36208662501,0.643829345703125,0.1998748779296875,-0.7519683837890625
2021-11-09 15:07:04.622 -0600,1153,51721.372114625,0.6494293212890625,0.20391845703125,-0.7467041015625
2021-11-09 15:07:04.632 -0600,1154,51721.38214162501,0.6475372314453125,0.2113189697265625,-0.7547607421875
2021-11-09 15:07:04.644 -0600,1155,51721.392168625,0.6488037109375,0.206634521484375,-0.75640869140625
2021-11-09 15:07:04.652 -0600,1156,51721.402196625,0.6435699462890625,0.2009429931640625,-0.7422943115234375
2021-11-09 15:07:04.662 -0600,1157,51721.412223625,0.6362457275390625,0.1881256103515625,-0.7279815673828125
2021-11-09 15:07:04.672 -0600,1158,51721.422250625,0.6260223388671875,0.182769775390625,-0.7138519287109375
2021-11-09 15:07:04.682 -0600,1159,51721.432278625,0.6170806884765625,0.1710052490234375,-0.703338623046875
2021-11-09 15:07:04.692 -0600,1160,51721.442305625,0.6133270263671875,0.1663360595703125,-0.6953887939453125
2021-11-09 15:07:04.704 -0600,1161,51721.45233262501,0.6201629638671875,0.1589508056640625,-0.68609619140625
2021-11-09 15:07:04.712 -0600,1162,51721.462360625,0.63262939453125,0.1560211181640625,-0.6788787841796875
2021-11-09 15:07:04.722 -0600,1163,51721.47238762501,0.649932861328125,0.153289794921875,-0.6758880615234375
2021-11-09 15:07:04.732 -0600,1164,51721.482414625,0.66815185546875,0.154327392578125,-0.6751861572265625
2021-11-09 15:07:04.743 -0600,1165,51721.492442625,0.6888580322265625,0.1558990478515625,-0.68572998046875
2021-11-09 15:07:04.752 -0600,1166,51721.502469625,0.713623046875,0.1522064208984375,-0.689239501953125
2021-11-09 15:07:04.764 -0600,1167,51721.512496625,0.7309722900390625,0.1452178955078125,-0.686767578125
2021-11-09 15:07:04.773 -0600,1168,51721.522523625,0.735076904296875,0.144073486328125,-0.6854248046875
2021-11-09 15:07:04.782 -0600,1169,51721.532551625,0.7307586669921875,0.1493988037109375,-0.6905059814453125
2021-11-09 15:07:04.793 -0600,1170,51721.54257862501,0.7284088134765625,0.1427001953125,-0.703338623046875
2021-11-09 15:07:04.803 -0600,1171,51721.552605625,0.72430419921875,0.131805419921875,-0.704833984375
2021-11-09 15:07:04.812 -0600,1172,51721.56263362501,0.7086334228515625,0.1322784423828125,-0.7084503173828125
2021-11-09 15:07:04.824 -0600,1173,51721.572660625,0.7008819580078125,0.13079833984375,-0.716156005859375
2021-11-09 15:07:04.833 -0600,1174,51721.58268762501,0.699737548828125,0.132232666015625,-0.7196197509765625
2021-11-09 15:07:04.843 -0600,1175,51721.592715625,0.7013092041015625,0.14410400390625,-0.716400146484375
2021-11-09 15:07:04.853 -0600,1176,51721.602742625,0.694427490234375,0.1519775390625,-0.72003173828125
2021-11-09 15:07:04.863 -0600,1177,51721.612769625,0.6949615478515625,0.1569671630859375,-0.7255706787109375
2021-11-09 15:07:04.873 -0600,1178,51721.622797625,0.706146240234375,0.146514892578125,-0.7416229248046875
2021-11-09 15:07:04.884 -0600,1179,51721.63282462501,0.725128173828125,0.1375579833984375,-0.75604248046875
2021-11-09 15:07:04.893 -0600,1180,51721.642851625,0.7364959716796875,0.14373779296875,-0.75146484375
2021-11-09 15:07:04.903 -0600,1181,51721.65287962501,0.7345123291015625,0.16064453125,-0.7347564697265625
2021-11-09 15:07:04.913 -0600,1182,51721.662906625,0.7300567626953125,0.1793212890625,-0.7204132080078125
2021-11-09 15:07:04.923 -0600,1183,51721.67293362501,0.71929931640625,0.190155029296875,-0.7068939208984375
2021-11-09 15:07:04.933 -0600,1184,51721.682961625,0.6961822509765625,0.1804656982421875,-0.6904449462890625
2021-11-09 15:07:04.945 -0600,1185,51721.692988625,0.6775054931640625,0.165557861328125,-0.6836090087890625
2021-11-09 15:07:04.953 -0600,1186,51721.703015625,0.6661224365234375,0.155181884765625,-0.68328857421875
2021-11-09 15:07:04.963 -0600,1187,51721.713043625,0.6546478271484375,0.16668701171875,-0.6763916015625
2021-11-09 15:07:04.973 -0600,1188,51721.723070625,0.6620025634765625,0.18585205078125,-0.6784820556640625
2021-11-09 15:07:04.983 -0600,1189,51721.733097625,0.6883392333984375,0.1988525390625,-0.6754150390625
2021-11-09 15:07:04.993 -0600,1190,51721.74312462501,0.7121124267578125,0.1980743408203125,-0.671478271484375
2021-11-09 15:07:05.005 -0600,1191,51721.753152625,0.7375640869140625,0.192840576171875,-0.66607666015625
2021-11-09 15:07:05.013 -0600,1192,51721.76317962501,0.754241943359375,0.1955413818359375,-0.6590728759765625
2021-11-09 15:07:05.023 -0600,1193,51721.773206625,0.75958251953125,0.198089599609375,-0.658172607421875
2021-11-09 15:07:05.033 -0600,1194,51721.783234625,0.768280029296875,0.19525146484375,-0.6631011962890625
2021-11-09 15:07:05.043 -0600,1195,51721.793261625,0.7751922607421875,0.1974029541015625,-0.6695556640625
2021-11-09 15:07:05.053 -0600,1196,51721.803288625,0.782440185546875,0.197784423828125,-0.6798858642578125
2021-11-09 15:07:05.064 -0600,1197,51721.813316625,0.7837677001953125,0.192718505859375,-0.6820831298828125
2021-11-09 15:07:05.073 -0600,1198,51721.823343625,0.7735748291015625,0.1884613037109375,-0.678497314453125
2021-11-09 15:07:05.083 -0600,1199,51721.83337062501,0.7545318603515625,0.1916351318359375,-0.67108154296875
2021-11-09 15:07:05.093 -0600,1200,51721.843398625,0.7356719970703125,0.1911468505859375,-0.66650390625
2021-11-09 15:07:05.103 -0600,1201,51721.85342562501,0.728271484375,0.170257568359375,-0.66845703125
2021-11-09 15:07:05.113 -0600,1202,51721.863452625,0.7225799560546875,0.1479339599609375,-0.667877197265625
2021-11-09 15:07:05.124 -0600,1203,51721.873480625,0.71368408203125,0.142974853515625,-0.6616363525390625
2021-11-09 15:07:05.134 -0600,1204,51721.883507625,0.7108001708984375,0.1522064208984375,-0.6591644287109375
2021-11-09 15:07:05.143 -0600,1205,51721.893534625,0.7152099609375,0.1604461669921875,-0.656097412109375
2021-11-09 15:07:05.153 -0600,1206,51721.903562625,0.71844482421875,0.1674957275390625,-0.661712646484375
2021-11-09 15:07:05.164 -0600,1207,51721.913589625,0.7216644287109375,0.1777496337890625,-0.6738739013671875
2021-11-09 15:07:05.173 -0600,1208,51721.923616625,0.7273712158203125,0.1903533935546875,-0.69635009765625
2021-11-09 15:07:05.184 -0600,1209,51721.933644625,0.7305145263671875,0.2012786865234375,-0.71331787109375
2021-11-09 15:07:05.194 -0600,1210,51721.94367162501,0.729461669921875,0.2075653076171875,-0.7176971435546875
2021-11-09 15:07:05.204 -0600,1211,51721.953698625,0.7247161865234375,0.2084503173828125,-0.7199554443359375
2021-11-09 15:07:05.214 -0600,1212,51721.96372662501,0.7200775146484375,0.2016754150390625,-0.7202606201171875
2021-11-09 15:07:05.224 -0600,1213,51721.973753625,0.7077178955078125,0.19140625,-0.7131500244140625
2021-11-09 15:07:05.234 -0600,1214,51721.983780625,0.6912994384765625,0.180908203125,-0.7002410888671875
2021-11-09 15:07:05.244 -0600,1215,51721.993808625,0.6773834228515625,0.1717987060546875,-0.6880035400390625
2021-11-09 15:07:05.254 -0600,1216,51722.003835625,0.668487548828125,0.1575469970703125,-0.6776885986328125
2021-11-09 15:07:05.264 -0600,1217,51722.013862625,0.668060302734375,0.1447906494140625,-0.6738433837890625
2021-11-09 15:07:05.274 -0600,1218,51722.023889625,0.6791229248046875,0.140716552734375,-0.674041748046875
2021-11-09 15:07:05.284 -0600,1219,51722.03391762501,0.695159912109375,0.139495849609375,-0.671783447265625
2021-11-09 15:07:05.294 -0600,1220,51722.043944625,0.704193115234375,0.126556396484375,-0.6732025146484375
2021-11-09 15:07:05.304 -0600,1221,51722.05397162501,0.7046051025390625,0.1143951416015625,-0.6937255859375
2021-11-09 15:07:05.314 -0600,1222,51722.063999625,0.6933441162109375,0.1416473388671875,-0.70001220703125
2021-11-09 15:07:05.324 -0600,1223,51722.074026625,0.702239990234375,0.178070068359375,-0.708251953125
2021-11-09 15:07:05.334 -0600,1224,51722.084053625,0.7236785888671875,0.1918182373046875,-0.720855712890625
2021-11-09 15:07:05.344 -0600,1225,51722.094081625,0.722412109375,0.1948699951171875,-0.7330322265625
2021-11-09 15:07:05.354 -0600,1226,51722.104108625,0.7173919677734375,0.1883392333984375,-0.734100341796875
2021-11-09 15:07:05.367 -0600,1227,51722.114135625,0.7235107421875,0.17266845703125,-0.7184906005859375
2021-11-09 15:07:05.374 -0600,1228,51722.12416362501,0.704833984375,0.161102294921875,-0.7086944580078125
2021-11-09 15:07:05.384 -0600,1229,51722.134190625,0.6803131103515625,0.1466522216796875,-0.7122955322265625
2021-11-09 15:07:05.394 -0600,1230,51722.14421762501,0.6576690673828125,0.134613037109375,-0.7119598388671875
2021-11-09 15:07:05.404 -0600,1231,51722.154245625,0.63482666015625,0.132568359375,-0.721099853515625
2021-11-09 15:07:05.414 -0600,1232,51722.16427262501,0.6227569580078125,0.1303558349609375,-0.73394775390625
2021-11-09 15:07:05.427 -0600,1233,51722.174299625,0.626251220703125,0.1356353759765625,-0.736541748046875
2021-11-09 15:07:05.434 -0600,1234,51722.184327625,0.64007568359375,0.1496734619140625,-0.734344482421875
2021-11-09 15:07:05.444 -0600,1235,51722.194354625,0.653533935546875,0.16241455078125,-0.7303009033203125
2021-11-09 15:07:05.454 -0600,1236,51722.204381625,0.665252685546875,0.168609619140625,-0.7191925048828125
2021-11-09 15:07:05.464 -0600,1237,51722.214409625,0.6666412353515625,0.169952392578125,-0.7012176513671875
2021-11-09 15:07:05.474 -0600,1238,51722.224436625,0.6631927490234375,0.174285888671875,-0.6865692138671875
2021-11-09 15:07:05.488 -0600,1239,51722.23446425,0.6630401611328125,0.1754302978515625,-0.686126708984375
2021-11-09 15:07:05.494 -0600,1240,51722.24449225,0.667205810546875,0.1767120361328125,-0.698638916015625
2021-11-09 15:07:05.504 -0600,1241,51722.25451925,0.6695098876953125,0.177520751953125,-0.71728515625
2021-11-09 15:07:05.514 -0600,1242,51722.26454625,0.67041015625,0.17926025390625,-0.736663818359375
2021-11-09 15:07:05.525 -0600,1243,51722.27457425,0.6741180419921875,0.1787872314453125,-0.73907470703125
2021-11-09 15:07:05.535 -0600,1244,51722.28460125,0.679534912109375,0.17034912109375,-0.729888916015625
2021-11-09 15:07:05.548 -0600,1245,51722.29462825001,0.6925811767578125,0.153717041015625,-0.7164306640625
2021-11-09 15:07:05.555 -0600,1246,51722.30465625,0.7063751220703125,0.14324951171875,-0.707275390625
2021-11-09 15:07:05.565 -0600,1247,51722.31468325001,0.7142333984375,0.138702392578125,-0.6995849609375
2021-11-09 15:07:05.575 -0600,1248,51722.32471025,0.7185211181640625,0.1374053955078125,-0.68914794921875
2021-11-09 15:07:05.585 -0600,1249,51722.33473825,0.7194976806640625,0.1330413818359375,-0.674346923828125
2021-11-09 15:07:05.595 -0600,1250,51722.34476525,0.7251129150390625,0.1250762939453125,-0.6680145263671875
2021-11-09 15:07:05.608 -0600,1251,51722.35479225,0.7350311279296875,0.120849609375,-0.665863037109375
2021-11-09 15:07:05.615 -0600,1252,51722.36481925,0.7447052001953125,0.1178436279296875,-0.6669769287109375
2021-11-09 15:07:05.625 -0600,1253,51722.37484725,0.751617431640625,0.1181793212890625,-0.6725311279296875
2021-11-09 15:07:05.635 -0600,1254,51722.38487425,0.7500457763671875,0.116424560546875,-0.675567626953125
2021-11-09 15:07:05.645 -0600,1255,51722.39490125,0.7411651611328125,0.1125946044921875,-0.6762847900390625
2021-11-09 15:07:05.655 -0600,1256,51722.40492925001,0.7293548583984375,0.1092681884765625,-0.669891357421875
2021-11-09 15:07:05.668 -0600,1257,51722.41495625,0.7169952392578125,0.1112518310546875,-0.6681060791015625
2021-11-09 15:07:05.675 -0600,1258,51722.42498325001,0.7058258056640625,0.115814208984375,-0.670623779296875
2021-11-09 15:07:05.685 -0600,1259,51722.43501125,0.696197509765625,0.124755859375,-0.680267333984375
2021-11-09 15:07:05.695 -0600,1260,51722.44503825,0.6920318603515625,0.12432861328125,-0.69195556640625
2021-11-09 15:07:05.705 -0600,1261,51722.45506525,0.68408203125,0.119720458984375,-0.7032623291015625
2021-11-09 15:07:05.715 -0600,1262,51722.46509325,0.6794891357421875,0.1292877197265625,-0.713531494140625
2021-11-09 15:07:05.728 -0600,1263,51722.47512025,0.6840057373046875,0.1383056640625,-0.7235870361328125
2021-11-09 15:07:05.735 -0600,1264,51722.48514725,0.690582275390625,0.132904052734375,-0.7386627197265625
2021-11-09 15:07:05.745 -0600,1265,51722.49517525001,0.6892547607421875,0.1380767822265625,-0.75213623046875
2021-11-09 15:07:05.755 -0600,1266,51722.50520225,0.685455322265625,0.1527557373046875,-0.7594757080078125
2021-11-09 15:07:05.765 -0600,1267,51722.51522925001,0.679901123046875,0.16015625,-0.759521484375
2021-11-09 15:07:05.775 -0600,1268,51722.52525725,0.6739501953125,0.155853271484375,-0.7529754638671875
2021-11-09 15:07:05.789 -0600,1269,51722.53528425,0.6613311767578125,0.152313232421875,-0.7435302734375
2021-11-09 15:07:05.795 -0600,1270,51722.54531125,0.64483642578125,0.152984619140625,-0.7352294921875
2021-11-09 15:07:05.805 -0600,1271,51722.55533925,0.63079833984375,0.156890869140625,-0.729583740234375
2021-11-09 15:07:05.815 -0600,1272,51722.56536625,0.6206512451171875,0.1598358154296875,-0.7265625
2021-11-09 15:07:05.826 -0600,1273,51722.57539325,0.6148834228515625,0.1585693359375,-0.7293701171875
2021-11-09 15:07:05.835 -0600,1274,51722.58542125001,0.6147918701171875,0.1578216552734375,-0.7333831787109375
